segment,count,mean,std,mae,rmse,r2
7013_6162,42,110.0,16.0,12.29841861808192,15.488661961402462,-0.2756527534206512
7014_4315,44,310.0,321.0,136.69886212815894,192.53199718754075,0.10976930005728891
7015_4617,457,89.0,21.0,12.267380399079626,14.787371857483436,-0.2223413464134989
7016_4619,322,164.0,122.0,27.452395208475615,38.49657590861528,-0.05143950437143752
7017_7018,1134,62.0,19.0,14.126747626904368,17.674501548824722,0.000906312563974776
7018_7030,1129,62.0,17.0,11.959188487629405,15.144248596688445,0.003660477771705528
702_703,105,21.0,8.0,5.075950242056784,6.752481231604649,0.017914980318124774
7020_7029,974,27.0,11.0,9.653611484797837,11.009060490890375,0.01868940349968007
7021_6111,736,55.0,14.0,10.795668374703135,13.062579776819385,-0.04222251592782156
7021_7163,260,74.0,18.0,11.283098000151849,14.254937860738702,0.012576579220250572
7022_1554,41,84.0,21.0,12.805043230676148,15.312644707013144,0.1159964097665519
7023_7014,49,129.0,13.0,12.484590223076982,15.236300685282375,-0.3798100908325681
7025_4464,992,182.0,84.0,49.24746440092235,62.76680963795807,0.24665910695599513
7027_4538,456,89.0,21.0,18.939215093188547,22.285212151556653,-0.23112390687504236
7028_5147,491,122.0,32.0,21.761556868362707,28.179208964129487,0.09116524857780262
7029_7038,1005,46.0,10.0,8.707163941863332,10.034927565824416,-0.06730582540401175
703_704,103,44.0,13.0,8.314004261426923,9.507317811713252,-0.15638898277086932
7030_6111,37,98.0,22.0,14.138037445675828,16.852582769584885,-0.11913910183645049
7030_7021,1092,29.0,12.0,10.009932881566076,11.478665381774167,-0.010059207744842702
7031_4897,472,57.0,17.0,11.412388163760852,15.098806053956913,0.014354295394704453
7038_7011,992,68.0,12.0,9.26812086090353,11.550956435646667,-0.11708955100369378
7039_7204,134,40.0,23.0,4.272941018334681,5.3933247993638425,-0.43571556665623445
704_705,104,24.0,17.0,10.166002136181076,11.939713821913553,-0.0018185899308864606
7043_1424,1747,47.0,26.0,21.098496011303062,24.96989361292425,0.05172571152612804
7044_993,867,32.0,18.0,13.996202591008128,16.77951458903783,0.009174181840764906
7047_7161,894,35.0,17.0,8.528804533235595,10.637159035389027,-0.053884877115673246
7049_2236,138,186.0,18.0,12.862263598225681,16.000329328493965,-0.19187934428787545
705_706,103,20.0,6.0,4.14481238009971,5.3216023606468115,-0.07408555375230019
7050_7185,77,74.0,12.0,10.6442106167833,14.689785692812881,-0.5549219221527306
7053_2088,169,52.0,24.0,16.002341878783184,19.54168413823552,0.28149131035427677
7056_4731,10,57.0,21.0,10.500874408452983,12.366942971348388,-0.1378712778556903
7057_4847,425,88.0,54.0,37.88362537496682,46.805274588997285,0.08673342426617991
7057_5142,162,113.0,44.0,27.665927032858242,34.55052981828904,0.34487214412058165
706_567,81,62.0,14.0,9.871197858072962,12.47649913818592,-0.10861043358461053
706_707,25,100.0,164.0,20.871103731506,23.97935141111221,-1.913835447971441
7062_6075,813,32.0,15.0,11.286848346585122,13.535661198190631,0.023506442838895913
7063_1137,467,74.0,19.0,13.369148843146263,16.6916218380039,0.0308297783741992
7064_7066,443,60.0,20.0,10.517838709546034,13.083017168032333,0.09840953834379595
7065_7063,467,35.0,17.0,13.789858885713606,15.441180742878537,0.021483933246117304
7066_2924,437,63.0,28.0,16.589400766178045,20.702805718498368,0.07554260635478482
7067_2956,202,82.0,281.0,33.4465969247478,73.98069628862234,0.11383644441969965
7068_2966,562,31.0,15.0,9.3515766455006,11.049283785562793,0.0022171777629117484
7069_7443,456,66.0,35.0,16.62147346819767,21.807911042182816,0.06921826827311695
707_708,110,90.0,38.0,22.468502670826943,30.076087895061892,0.07239371300199315
7070_7445,430,38.0,10.0,7.794325386215505,9.294248657097318,0.09231714444938766
7073_7097,476,95.0,93.0,23.85996025098631,38.63992005073522,-0.06455288084985522
7074_3919,299,89.0,19.0,12.024493271269336,15.1574607825902,-0.020203859516276124
7075_3925,287,46.0,16.0,9.942018087118424,11.375283976650534,0.003852269752695703
7078_1449,1257,81.0,31.0,20.310712965056723,26.093868172868042,0.16681844854699346
7079_7080,34,82.0,14.0,12.021940337077577,13.899762767192778,-0.14713188267810895
708_731,29,25.0,17.0,10.613474296827183,14.693200232271758,0.0472403161728977
7080_7081,34,51.0,8.0,6.03481458360852,7.738094053916564,-0.27956009913618907
7081_7565,34,61.0,15.0,13.225280302570113,17.002515663983758,-0.10201182851342483
7082_7083,34,87.0,11.0,8.58734393200516,11.374172730856532,-0.32189406501849605
7083_7084,37,135.0,19.0,19.02874312373812,23.250257922824822,-0.3534382149842086
7084_7108,37,54.0,14.0,11.232427871189206,14.41508691433242,-0.033665640987770695
7085_7086,20,125.0,12.0,13.108257216900892,14.90836805117248,-1.0782106916872327
7086_7087,19,102.0,38.0,13.566075960312997,16.60170467000372,-1.573391057830499
7087_7088,21,89.0,14.0,9.628110887244725,12.305715593263965,-0.17377773740067948
7088_7089,20,56.0,11.0,10.040377669856444,12.03306156205268,-1.2198393400965801
7089_7091,21,100.0,11.0,14.285529115861184,16.544700769867504,-1.323650846812789
709_532,1066,64.0,33.0,23.757210073505615,29.517051897492514,0.08429704070109745
7091_3910,20,120.0,51.0,37.206223917599274,44.65390327080937,-0.2016597351180507
7092_110,536,43.0,17.0,11.211541854084693,13.973641997856012,0.02174289108151395
7097_7098,485,65.0,23.0,17.01334571642793,21.35369883912296,0.03635038917860722
7098_7099,487,50.0,15.0,11.43252695912657,14.344356186213952,-0.0028029752034497424
7099_7100,491,64.0,18.0,12.316555100693181,15.603618015340842,-0.04429730341458482
71_72,452,34.0,14.0,8.60909628355288,10.549323514174818,0.020080431313869274
710_711,106,18.0,14.0,8.309764232463783,10.022477128371804,0.05282883552792794
7100_7101,493,73.0,22.0,14.737437613545717,18.76398169698684,-0.00482907863782045
7101_7505,290,10.0,6.0,2.0029170511393084,2.6227699772596114,-0.331100028390509
7102_7103,446,73.0,11.0,8.678334982785552,10.768102677287137,-0.2786043824707203
7103_7104,445,51.0,12.0,9.00386204574067,11.597781306611811,-0.09711915335022625
7104_7105,445,44.0,11.0,9.024627657340876,10.782196680005152,-0.09394055241050148
7105_7106,443,28.0,11.0,8.888510906296426,10.163143211861135,-0.020693021824053304
7106_6005,410,49.0,13.0,9.460024559281853,11.44603660486191,-0.03761560781124462
7107_7102,450,32.0,12.0,9.39582796630766,11.794339784294486,-0.00729987234171614
7108_3935,372,83.0,27.0,16.566677454443813,21.472651255437068,0.21618488136628333
711_712,98,28.0,9.0,4.30404022090459,6.1640551468603295,0.10953591534990936
7110_3938,337,19.0,10.0,8.420418389955964,9.25916281208987,0.0427109521046074
7111_6365,549,38.0,11.0,9.294453709353984,10.271269248294969,0.00364439025402552
7112_972,737,55.0,46.0,14.164448216595813,19.603748621452784,-0.061265211563982236
7113_127,524,101.0,36.0,22.75856932952719,29.869278453625707,0.18724296501981685
7114_7116,25,85.0,11.0,7.787278711858342,10.33367066606592,0.06491904059328957
7115_6310,70,150.0,20.0,14.655907534313357,18.244940783742162,-0.13304852674033962
7116_3694,25,126.0,18.0,13.318844460096345,15.087513600074907,0.0011607553899416478
7117_7118,380,39.0,74.0,10.767483636721838,15.160191245327757,-0.1478889096029563
7118_6289,367,89.0,143.0,28.57162082675435,57.049131811333304,-0.08969884485880808
7119_7127,385,55.0,37.0,14.69659480650001,20.360848548459884,-0.024019147846632283
712_713,100,18.0,8.0,5.430781802920888,7.503463164438379,0.03940586061319584
7120_7119,312,48.0,38.0,12.585046498973282,17.150605838160534,-0.04066117385201018
7121_7183,262,27.0,8.0,4.685815919202793,6.27559308962413,0.1302213004478262
7122_7121,275,44.0,15.0,11.777296106083652,13.883112355587969,0.09046253572439589
7123_4347,294,188.0,67.0,43.276149127212825,53.32519648671014,0.1694250476299608
7124_7343,503,81.0,29.0,13.391360036187999,17.265743188059563,0.008536309476375181
7125_7344,455,86.0,21.0,12.638890014810727,16.02961921662073,0.15692006426915772
7126_7124,510,53.0,12.0,10.137242103512522,11.531896492199623,0.01813706771677215
7127_7143,396,63.0,19.0,13.428597937540786,17.196006289804874,0.03645745768869013
7128_7117,382,65.0,20.0,11.470233665466985,14.684465196730992,-0.1055476302749927
713_714,112,18.0,8.0,4.906550247487062,6.680920957374973,0.036889173007064735
7130_1237,867,26.0,16.0,10.813968855620733,13.060339255534695,0.05395375683866177
7132_1558,597,104.0,43.0,27.448914246640037,33.437693893601605,0.20739394824282442
7132_6230,546,89.0,35.0,25.876285596864918,31.88245440046629,0.12650150477021493
7133_7134,33,61.0,13.0,6.659994953783942,8.291470355788618,-0.5798078801380764
7134_3867,33,28.0,13.0,9.303001682539083,10.86077615923247,0.052652893103993015
7135_7136,33,89.0,74.0,20.25719108410582,34.45448946213181,-0.18474670237808977
7136_3874,32,63.0,15.0,9.03778995001862,13.258552050811737,-0.5646487378523746
7137_7139,374,62.0,18.0,11.51007351049745,14.297250454942759,0.03741068148397986
7138_3370,364,75.0,12.0,9.898343945287595,11.800663755972483,-0.2119010231893319
7139_4623,374,71.0,36.0,14.498746664355254,18.404790314040383,-0.11754397471957034
714_715,110,22.0,7.0,4.037483029737097,5.443691075325733,-0.01580685952063754
7140_7141,367,39.0,12.0,9.085317036877074,10.776361628190507,-0.008423923396677857
7141_7138,367,39.0,12.0,9.255361836082388,11.27941655448168,-0.014813480997049933
7142_7015,452,113.0,34.0,15.515445882302686,20.18946411944546,-0.19721047307872852
7143_3368,371,119.0,40.0,23.865609202083178,29.90690873960144,-0.08634876177496142
7143_7168,31,108.0,25.0,18.42522021000726,20.786015562514226,-0.1346159370219795
7144_3881,23,239.0,32.0,28.351889143767,34.9813058223606,-1.5572737738622546
7145_3884,23,131.0,26.0,22.03370530215389,28.797458616890825,-0.21126601815871782
7149_7277,401,88.0,134.0,32.34138081950626,59.87332610188304,-0.06398825695954757
715_716,109,43.0,8.0,5.5971512362436355,7.562343626798417,-0.006462742797955778
7153_6056,536,65.0,178.0,15.071593808756546,34.71585026126212,-0.03233364799425753
7154_7153,549,39.0,41.0,10.625011009761495,13.88811687768859,-0.06423050400573982
7156_7020,342,81.0,19.0,11.648245869722711,14.86992729206291,-0.16165076931722266
7158_7048,963,36.0,48.0,12.035011880274846,18.525366006862708,-0.036038161230150134
7159_7017,37,117.0,14.0,8.913263296145907,12.99133523388148,0.007053516219607259
7159_7388,1077,27.0,17.0,12.597645209233818,15.265833226935651,0.01682611279036772
716_717,111,26.0,10.0,5.692784365304411,6.935824987853126,0.05576434704709987
7161_7162,872,51.0,113.0,22.021708036822567,39.98158954748651,-0.03575053936463757
7163_1893,261,38.0,13.0,9.708008645606553,11.478960908680016,0.012713122687387113
7166_1847,1747,71.0,19.0,12.383808776699151,15.599902283824786,0.03344312222781376
7167_1808,1721,55.0,14.0,8.962559663349284,11.377550907335765,0.048019908675316914
7168_4616,471,42.0,38.0,12.448160037741596,17.71323558683536,-0.057485808271454
7169_3743,210,85.0,19.0,10.871381885637287,13.76483437894278,0.051025885065391186
717_718,111,26.0,10.0,4.933617114230008,6.803939760186456,0.0786804596353824
7170_3740,199,22.0,4.0,1.667807379442378,2.151653646008999,-0.3572700272717364
7172_3775,250,27.0,8.0,5.562764793212111,6.9728399402234365,-0.19119255707707117
7173_3811,115,47.0,22.0,15.339882931855538,18.56968937003922,0.1273918487482747
7175_3806,158,105.0,12.0,12.055885507237758,14.477443165441331,-0.8735645046616314
7176_2836,135,43.0,20.0,12.980584407054057,16.93308322828776,-0.05734831217421821
7177_2740,141,76.0,15.0,10.413657873773039,13.23038186005807,-0.13474526354351868
7178_2765,91,58.0,16.0,11.07318365016042,13.099700942698755,0.041351323918489835
718_719,112,22.0,11.0,4.415038653558858,6.861051044429443,0.016073627666344237
7180_7123,296,88.0,33.0,14.395992364714319,18.539124377055472,0.014610961667654965
7180_7331,177,63.0,14.0,9.77666868896543,12.153223967582045,0.10983358721954584
7183_4880,440,60.0,21.0,16.32203638496563,20.367035943939964,0.07175385331804895
7184_2225,16,120.0,22.0,18.840057765896002,22.313021336264857,-0.13589130638078162
7184_7050,77,119.0,26.0,27.10603084209318,32.2718075073432,-0.2899259661276057
7185_7186,75,53.0,9.0,7.594121103798495,9.278217597385806,-0.13980438342671753
7186_7187,856,19.0,14.0,10.695319254179154,12.639060030796387,0.029419244129469835
7187_3947,309,31.0,9.0,6.043454725010027,7.675070617476779,0.06443893822883606
7187_3954,554,100.0,46.0,14.887979380693013,18.250123314938126,-0.04489893888652463
7187_4001,11,128.0,16.0,10.144851824342213,12.603283201276295,-0.08281534882480912
7188_3082,135,89.0,183.0,26.474125702636034,56.99241362071309,-0.08735118136211373
719_720,112,25.0,10.0,5.593050905635922,7.851166201460725,0.03575614050617537
7191_6238,445,84.0,24.0,12.323562629088867,15.942779835372576,-0.2082952183274569
7192_4683,488,50.0,17.0,12.035239673282161,15.417900424199928,-0.006318823531510587
7193_7049,138,102.0,29.0,24.13882223578361,29.978439128239152,-0.08286177501912317
7194_7196,17,106.0,17.0,8.403318761513132,10.52194342628828,-0.011301719820381084
7195_3653,27,60.0,13.0,11.988630780418134,14.436824919323849,-0.06163847401886646
7196_6310,17,80.0,18.0,17.87276337560419,21.907222097905354,-0.06401586321531605
7197_7195,27,111.0,16.0,14.432821702920819,17.39462080692539,-0.3146245531164107
72_5144,449,98.0,22.0,17.127448679757396,20.70847187885358,-0.0836466959830593
720_680,83,90.0,53.0,34.893593990602156,42.4504516974097,0.036927450754699054
720_721,24,67.0,48.0,28.702604380982574,33.28566898813004,0.14923125010469074
7201_2138,533,28.0,9.0,6.841863892029579,8.193451047967748,-0.0022800080718232696
7204_3728,88,123.0,69.0,19.61795610391775,25.084174960797082,-0.3063485450557395
7204_3736,3,83.0,14.0,7.344210460684384,10.127918170635919,-0.7821863672584461
7207_7288,38,132.0,193.0,16.53326815386793,20.234237186024455,-1.347594338769778
7208_7249,58,76.0,17.0,8.985485270432385,12.38599018365151,-0.16592527611508534
721_680,14,18.0,11.0,3.8435694588681435,6.134535464886231,0.034179000587979846
721_693,9,44.0,20.0,3.6244845530192293,4.53881660748314,-0.1587981610455178
7214_4347,234,20.0,9.0,3.3773114921506515,4.483742920262199,-0.027715642604529522
7217_7227,379,42.0,13.0,8.836273408181633,12.016131619430665,0.0046889494168708135
7218_7031,474,129.0,22.0,15.645284009608538,19.86313608439409,0.08073843307652329
7219_7218,465,27.0,7.0,4.087676951672142,5.389733108295405,0.09162888682183967
722_723,503,82.0,28.0,19.393098119314928,24.539663875579713,0.10236649969459977
7222_6170,173,29.0,6.0,3.503322391017072,4.688693196333422,-0.1045954076611113
7224_1581,790,27.0,12.0,10.033687034940474,11.252950252202252,0.04772995738393648
7227_6172,379,44.0,12.0,8.7425934824671,10.837094692364152,0.06899378950859247
7229_3418,30,270.0,66.0,52.14251631567605,61.31915450876092,-0.44747022053263485
7229_4617,330,94.0,52.0,12.061727279596584,16.627334070935316,-0.8016975455220201
723_724,502,42.0,12.0,8.876940284859298,10.967585758784843,0.04076882400161497
7230_4617,43,179.0,155.0,30.269545829636197,39.277544680564915,-0.6393807072765798
7231_7128,380,79.0,20.0,13.968407708983147,17.488787213854504,-0.04263532194415709
7233_4573,379,53.0,13.0,9.41084989181317,12.12338387088293,-0.00912108073776241
7234_4002,140,44.0,21.0,8.396559393303681,9.759168684360914,-0.07381881244652577
7236_7245,677,38.0,122.0,10.875476881600617,20.55236334652285,-0.046419938345480194
7237_7241,833,31.0,13.0,10.056571995626575,11.373351091969287,0.021710671720341246
7238_7224,782,39.0,15.0,10.110090353874412,12.612485902752384,0.1033499957887204
7239_4401,1811,33.0,17.0,10.260582480658682,12.321498327318695,0.03325603901500729
724_725,498,58.0,18.0,12.644350497540556,15.582773534290332,0.07126101243879812
7240_1891,359,83.0,15.0,10.732068209649936,13.805719408506766,-0.015897676477385936
7241_7247,809,23.0,5.0,2.3877076449883106,3.0427294164292222,-0.250439044457063
7242_7238,790,25.0,8.0,4.686969480950204,6.633311404441148,0.015723955095879982
7243_7126,412,74.0,16.0,11.70351577967301,14.489704812982753,-0.03986885341095969
7245_6317,644,249.0,522.0,219.2897461303086,366.4373208196538,-0.00888157452397409
7246_6320,625,95.0,32.0,18.33209082882026,23.265891348423633,-0.07197519146663911
7247_7243,828,47.0,7.0,5.066893676512831,6.679196270435592,-0.11615670979505022
7248_7207,37,73.0,9.0,8.134580647714357,9.973810756493647,-0.8194724972970677
7248_7254,20,98.0,12.0,6.5206596852667555,9.83927357869248,-0.015219217243664929
7249_7253,79,96.0,12.0,7.885241536669905,9.654703733579018,-2.610223730015608
725_726,499,103.0,35.0,22.024350345485075,28.139646012139345,0.18823316306765836
7250_7248,39,205.0,101.0,32.43827595523074,54.30338871220546,-0.6102754955289722
7250_7252,20,87.0,96.0,9.181413398493259,10.306293571132128,0.6031062309577324
7251_4051,77,60.0,22.0,13.829695511270053,16.847728855824112,0.21657185250547661
7252_7248,20,161.0,224.0,9.025095780866268,10.686346589589586,0.5044349790278033
7253_7251,78,72.0,22.0,16.011985128447098,19.510955277076402,0.058039302768820966
7254_7257,20,218.0,32.0,27.03301517438688,39.23156658587626,-0.9853218704762574
7255_7249,20,98.0,11.0,9.328300748275183,12.857881421085494,-0.8806178436889494
7256_7255,19,205.0,29.0,24.586701590258663,28.122700606367427,-0.7870507521733769
7257_7258,20,82.0,12.0,12.708845758010114,18.491286289978742,-0.879265549996322
7258_7260,20,44.0,8.0,6.696245688476362,9.298905971924956,-0.08866138648077304
7259_7256,20,81.0,13.0,11.56871437181304,16.696528052040986,-0.29752873629318866
726_727,503,39.0,11.0,6.9001121719731024,9.250535959295092,0.04093686693504894
